json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
your_recent_account_recovery_successes.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,security_and_login_information/your_recent_account_recovery_successes.json
device_login_cookies.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,security_and_login_information/device_login_cookies.json
device_login_cookies.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,security_and_login_information/device_login_cookies.json
device_login_cookies.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,security_and_login_information/device_login_cookies.json
message_1.json,reaction,"['messages', 'reactions', 'reaction']","['messages', 'reactions']",['reaction'],list,string,your_facebook_activity/messages/e2ee_cutover/username/message_1.json
message_1.json,actor,"['messages', 'reactions', 'actor']","['messages', 'reactions']",['actor'],list,string,your_facebook_activity/messages/e2ee_cutover/username/message_1.json
other_categories_used_to_reach_you.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,ads_information/other_categories_used_to_reach_you.json
advertisers_using_your_activity_or_information.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,ads_information/advertisers_using_your_activity_or_information.json
ad_preferences.json,title,"['label_values', 'dict', 'title']","['label_values', 'dict']",['title'],list,string,ads_information/ad_preferences.json
permissions_you_have_granted_to_apps.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,apps_and_websites_off_of_facebook/permissions_you_have_granted_to_apps.json
your_activity_off_meta_technologies.json,id,"['off_facebook_activity_v2', 'events', 'id']","['off_facebook_activity_v2', 'events']",['id'],list,number,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies.json
your_activity_off_meta_technologies.json,type,"['off_facebook_activity_v2', 'events', 'type']","['off_facebook_activity_v2', 'events']",['type'],list,string,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies.json
your_activity_off_meta_technologies.json,timestamp,"['off_facebook_activity_v2', 'events', 'timestamp']","['off_facebook_activity_v2', 'events']",['timestamp'],list,number,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies.json
your_event_responses.json,name,"['event_responses_v2', 'events_interested', 'name']","['event_responses_v2', 'events_interested']",['name'],list,string,your_facebook_activity/events/your_event_responses.json
your_event_responses.json,start_timestamp,"['event_responses_v2', 'events_interested', 'start_timestamp']","['event_responses_v2', 'events_interested']",['start_timestamp'],list,number,your_facebook_activity/events/your_event_responses.json
your_event_responses.json,end_timestamp,"['event_responses_v2', 'events_interested', 'end_timestamp']","['event_responses_v2', 'events_interested']",['end_timestamp'],list,number,your_facebook_activity/events/your_event_responses.json
your_group_membership_activity.json,name,"['groups_joined_v2', 'data', 'name']","['groups_joined_v2', 'data']",['name'],list,string,your_facebook_activity/groups/your_group_membership_activity.json
your_answers_to_membership_questions.json,rules_agreement,"['group_membership_questions_answers_v2', 'group_answers', 'rules_agreement']","['group_membership_questions_answers_v2', 'group_answers']",['rules_agreement'],list,boolean,your_facebook_activity/groups/your_answers_to_membership_questions.json
your_answers_to_membership_questions.json,group_name,"['group_membership_questions_answers_v2', 'group_answers', 'group_name']","['group_membership_questions_answers_v2', 'group_answers']",['group_name'],list,string,your_facebook_activity/groups/your_answers_to_membership_questions.json
your_answers_to_membership_questions.json,answers,"['group_membership_questions_answers_v2', 'group_answers', 'answers']","['group_membership_questions_answers_v2', 'group_answers', 'answers']",[],list,array,your_facebook_activity/groups/your_answers_to_membership_questions.json
your_settings_for_groups_tab.json,title,"['label_values', 'dict', 'title']","['label_values', 'dict']",['title'],list,string,your_facebook_activity/groups/your_settings_for_groups_tab.json
gaming_tab_notifications.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,your_facebook_activity/facebook_gaming/gaming_tab_notifications.json
gaming_tab_notifications.json,timestamp_value,"['label_values', 'dict', 'timestamp_value']","['label_values', 'dict']",['timestamp_value'],list,number,your_facebook_activity/facebook_gaming/gaming_tab_notifications.json
gaming_tab_notifications.json,value,"['label_values', 'dict', 'value']","['label_values', 'dict']",['value'],list,string,your_facebook_activity/facebook_gaming/gaming_tab_notifications.json
messenger_contacts_you've_blocked.json,timestamp,"['messenger_contacts_blocked_v2', 'entries', 'timestamp']","['messenger_contacts_blocked_v2', 'entries']",['timestamp'],list,number,your_facebook_activity/messages/messenger_contacts_you've_blocked.json
secret_conversations.json,device_type,"['secret_conversations_v2', 'armadillo_devices', 'device_type']","['secret_conversations_v2', 'armadillo_devices']",['device_type'],list,string,your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,device_manufacturer,"['secret_conversations_v2', 'armadillo_devices', 'device_manufacturer']","['secret_conversations_v2', 'armadillo_devices']",['device_manufacturer'],list,string,your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,device_model,"['secret_conversations_v2', 'armadillo_devices', 'device_model']","['secret_conversations_v2', 'armadillo_devices']",['device_model'],list,string,your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,device_os_version,"['secret_conversations_v2', 'armadillo_devices', 'device_os_version']","['secret_conversations_v2', 'armadillo_devices']",['device_os_version'],list,string,your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,last_connected_ip,"['secret_conversations_v2', 'armadillo_devices', 'last_connected_ip']","['secret_conversations_v2', 'armadillo_devices']",['last_connected_ip'],list,string,your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,last_active_time,"['secret_conversations_v2', 'armadillo_devices', 'last_active_time']","['secret_conversations_v2', 'armadillo_devices']",['last_active_time'],list,number,your_facebook_activity/messages/secret_conversations.json
your_autofill_settings.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,your_facebook_activity/other_activity/your_autofill_settings.json
your_recently_used_emojis.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,your_facebook_activity/other_activity/your_recently_used_emojis.json
time_spent_on_facebook.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,your_facebook_activity/other_activity/time_spent_on_facebook.json
time_spent_on_facebook.json,value,"['label_values', 'dict', 'value']","['label_values', 'dict']",['value'],list,string,your_facebook_activity/other_activity/time_spent_on_facebook.json
profiles_you_visited_in_the_past_7_days.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,your_facebook_activity/other_activity/profiles_you_visited_in_the_past_7_days.json
your_reels.json,data,"['lasso_videos_v2', 'attachments', 'data']","['lasso_videos_v2', 'attachments', 'data']",[],list,array,your_facebook_activity/reels/your_reels.json
your_reels.json,post,"['lasso_videos_v2', 'data', 'post']","['lasso_videos_v2', 'data']",['post'],list,string,your_facebook_activity/reels/your_reels.json
pages_and_profiles_you_follow.json,name,"['pages_followed_v2', 'data', 'name']","['pages_followed_v2', 'data']",['name'],list,string,your_facebook_activity/pages/pages_and_profiles_you_follow.json
pages_and_profiles_you've_unfollowed.json,name,"['pages_unfollowed_v2', 'data', 'name']","['pages_unfollowed_v2', 'data']",['name'],list,string,your_facebook_activity/pages/pages_and_profiles_you've_unfollowed.json
your_poll_votes.json,title,"['label_values', 'dict', 'title']","['label_values', 'dict']",['title'],list,string,your_facebook_activity/polls/your_poll_votes.json
