json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
secret_conversations.json,device_model,"['secret_conversations_v2', 'armadillo_devices', 'device_model']","['secret_conversations_v2', 'armadillo_devices']",['device_model'],list,string,your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,device_os_version,"['secret_conversations_v2', 'armadillo_devices', 'device_os_version']","['secret_conversations_v2', 'armadillo_devices']",['device_os_version'],list,string,your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,last_connected_ip,"['secret_conversations_v2', 'armadillo_devices', 'last_connected_ip']","['secret_conversations_v2', 'armadillo_devices']",['last_connected_ip'],list,string,your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,last_active_time,"['secret_conversations_v2', 'armadillo_devices', 'last_active_time']","['secret_conversations_v2', 'armadillo_devices']",['last_active_time'],list,number,your_facebook_activity/messages/secret_conversations.json
message_1.json,uri,"['messages', 'photos', 'uri']","['messages', 'photos']",['uri'],list,string,your_facebook_activity/$USERNAME/message_1.json
message_1.json,creation_timestamp,"['messages', 'photos', 'creation_timestamp']","['messages', 'photos']",['creation_timestamp'],list,number,your_facebook_activity/$USERNAME/message_1.json
message_1.json,uri,"['messages', 'sticker', 'uri']",['messages'],"['sticker', 'uri']",list,string,your_facebook_activity/$USERNAME/message_1.json
message_1.json,ai_stickers,"['messages', 'sticker', 'ai_stickers']","['messages', 'sticker', 'ai_stickers']",[],list,array,your_facebook_activity/$USERNAME/message_1.json
message_1.json,reaction,"['messages', 'reactions', 'reaction']","['messages', 'reactions']",['reaction'],list,string,your_facebook_activity/$USERNAME/message_1.json
message_1.json,actor,"['messages', 'reactions', 'actor']","['messages', 'reactions']",['actor'],list,string,your_facebook_activity/$USERNAME/message_1.json
message_1.json,link,"['messages', 'share', 'link']",['messages'],"['share', 'link']",list,string,your_facebook_activity/$USERNAME/message_1.json
message_1.json,share_text,"['messages', 'share', 'share_text']",['messages'],"['share', 'share_text']",list,string,your_facebook_activity/$USERNAME/message_1.json
message_1.json,uri,"['messages', 'gifs', 'uri']","['messages', 'gifs']",['uri'],list,string,your_facebook_activity/$USERNAME/message_1.json
message_1.json,uri,"['messages', 'videos', 'uri']","['messages', 'videos']",['uri'],list,string,your_facebook_activity/$USERNAME/message_1.json
message_1.json,creation_timestamp,"['messages', 'videos', 'creation_timestamp']","['messages', 'videos']",['creation_timestamp'],list,number,your_facebook_activity/$USERNAME/message_1.json
message_1.json,bumped_message,"['messages', 'bumped_message_metadata', 'bumped_message']",['messages'],"['bumped_message_metadata', 'bumped_message']",list,string,your_facebook_activity/$USERNAME/message_1.json
message_1.json,is_bumped,"['messages', 'bumped_message_metadata', 'is_bumped']",['messages'],"['bumped_message_metadata', 'is_bumped']",list,boolean,your_facebook_activity/$USERNAME/message_1.json
group_posts_and_comments.json,post,"['group_posts_v2', 'data', 'post']","['group_posts_v2', 'data']",['post'],list,string,your_facebook_activity/groups/group_posts_and_comments.json
your_group_membership_activity.json,name,"['groups_joined_v2', 'data', 'name']","['groups_joined_v2', 'data']",['name'],list,string,your_facebook_activity/groups/your_group_membership_activity.json
your_pending_posts_in_groups.json,post,"['pending_posts_v2', 'data', 'post']","['pending_posts_v2', 'data']",['post'],list,string,your_facebook_activity/groups/your_pending_posts_in_groups.json
your_answers_to_membership_questions.json,answers,"['group_membership_questions_answers_v2', 'group_answers', 'answers']","['group_membership_questions_answers_v2', 'group_answers', 'answers']",[],list,array,your_facebook_activity/groups/your_answers_to_membership_questions.json
your_answers_to_membership_questions.json,rules_agreement,"['group_membership_questions_answers_v2', 'group_answers', 'rules_agreement']","['group_membership_questions_answers_v2', 'group_answers']",['rules_agreement'],list,boolean,your_facebook_activity/groups/your_answers_to_membership_questions.json
your_answers_to_membership_questions.json,group_name,"['group_membership_questions_answers_v2', 'group_answers', 'group_name']","['group_membership_questions_answers_v2', 'group_answers']",['group_name'],list,string,your_facebook_activity/groups/your_answers_to_membership_questions.json
$USERNAME.json,reaction,"['messages', 'reactions', 'reaction']","['messages', 'reactions']",['reaction'],list,string,your_facebook_activity/groups/your_group_messages/$USERNAME.json
$USERNAME.json,actor,"['messages', 'reactions', 'actor']","['messages', 'reactions']",['actor'],list,string,your_facebook_activity/groups/your_group_messages/$USERNAME.json
$USERNAME.json,uri,"['messages', 'photos', 'uri']","['messages', 'photos']",['uri'],list,string,your_facebook_activity/groups/your_group_messages/$USERNAME.json
$USERNAME.json,creation_timestamp,"['messages', 'photos', 'creation_timestamp']","['messages', 'photos']",['creation_timestamp'],list,number,your_facebook_activity/groups/your_group_messages/$USERNAME.json
$USERNAME.json,link,"['messages', 'share', 'link']",['messages'],"['share', 'link']",list,string,your_facebook_activity/groups/your_group_messages/$USERNAME.json
$USERNAME.json,share_text,"['messages', 'share', 'share_text']",['messages'],"['share', 'share_text']",list,string,your_facebook_activity/groups/your_group_messages/$USERNAME.json
$USERNAME.json,uri,"['messages', 'videos', 'uri']","['messages', 'videos']",['uri'],list,string,your_facebook_activity/groups/your_group_messages/$USERNAME.json
$USERNAME.json,creation_timestamp,"['messages', 'videos', 'creation_timestamp']","['messages', 'videos']",['creation_timestamp'],list,number,your_facebook_activity/groups/your_group_messages/$USERNAME.json
trash.json,update_timestamp,"['trash_v2', 'data', 'update_timestamp']","['trash_v2', 'data']",['update_timestamp'],list,number,your_facebook_activity/posts/trash.json
gaming_tab_notifications.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,your_facebook_activity/facebook_gaming/gaming_tab_notifications.json
gaming_tab_notifications.json,timestamp_value,"['label_values', 'dict', 'timestamp_value']","['label_values', 'dict']",['timestamp_value'],list,number,your_facebook_activity/facebook_gaming/gaming_tab_notifications.json
gaming_tab_notifications.json,value,"['label_values', 'dict', 'value']","['label_values', 'dict']",['value'],list,string,your_facebook_activity/facebook_gaming/gaming_tab_notifications.json
cities_you_have_checked_into.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,your_facebook_activity/your_places/cities_you_have_checked_into.json
pages_and_profiles_you_follow.json,name,"['pages_followed_v2', 'data', 'name']","['pages_followed_v2', 'data']",['name'],list,string,your_facebook_activity/pages/pages_and_profiles_you_follow.json
pages_and_profiles_you've_unfollowed.json,name,"['pages_unfollowed_v2', 'data', 'name']","['pages_unfollowed_v2', 'data']",['name'],list,string,your_facebook_activity/pages/pages_and_profiles_you've_unfollowed.json
your_autofill_settings.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,your_facebook_activity/other_activity/your_autofill_settings.json
your_recently_used_emojis.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,your_facebook_activity/other_activity/your_recently_used_emojis.json
profiles_you_visited_in_the_past_7_days.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,your_facebook_activity/other_activity/profiles_you_visited_in_the_past_7_days.json
time_spent_on_facebook.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,your_facebook_activity/other_activity/time_spent_on_facebook.json
time_spent_on_facebook.json,value,"['label_values', 'dict', 'value']","['label_values', 'dict']",['value'],list,string,your_facebook_activity/other_activity/time_spent_on_facebook.json
story_reactions.json,text,"['stories_feedback_v2', 'data', 'text']","['stories_feedback_v2', 'data']",['text'],list,string,your_facebook_activity/stories/story_reactions.json
your_dating_profile.json,uri,"['dating_profile_v2', 'photos', 'uri']","['dating_profile_v2', 'photos']",['uri'],list,string,your_facebook_activity/dating/your_dating_profile.json
your_dating_profile.json,creation_timestamp,"['dating_profile_v2', 'photos', 'creation_timestamp']","['dating_profile_v2', 'photos']",['creation_timestamp'],list,number,your_facebook_activity/dating/your_dating_profile.json
controls.json,timestamp,"['controls', 'entries', 'timestamp']","['controls', 'entries']",['timestamp'],list,number,preferences/feed/controls.json
feed.json,timestamp,"['people_and_friends_v2', 'entries', 'timestamp']","['people_and_friends_v2', 'entries']",['timestamp'],list,number,preferences/feed/feed.json
